% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4371 +1.166097947e-03 +1.166097947e-03 +5.860116610e+01 +5.860116610e+01 -1.6613e+00 +2.0579e-01
4405 +1.140450966e-03 +1.140450966e-03 +5.860114045e+01 +5.860114045e+01 -1.6609e+00 +2.0678e-01
4430 +1.079702489e-03 +1.079702489e-03 +5.860107970e+01 +5.860107970e+01 -1.6594e+00 +2.0899e-01
4449 +1.071036942e-03 +1.071036942e-03 +5.860107104e+01 +5.860107104e+01 -1.6598e+00 +2.0902e-01
4499 +1.043094810e-03 +1.043094810e-03 +5.860104309e+01 +5.860104309e+01 -1.6595e+00 +2.0950e-01
4523 +1.013504596e-03 +1.013504596e-03 +5.860101350e+01 +5.860101350e+01 -1.6590e+00 +2.1034e-01
4544 +9.917743775e-04 +9.917743775e-04 +5.860099177e+01 +5.860099177e+01 -1.6583e+00 +2.1124e-01
4566 +9.733202074e-04 +9.733202074e-04 +5.860097332e+01 +5.860097332e+01 -1.6583e+00 +2.1199e-01
4573 +9.501299701e-04 +9.501299701e-04 +5.860095013e+01 +5.860095013e+01 -1.6580e+00 +2.1232e-01
4604 +8.815386968e-04 +8.815386968e-04 +5.860088154e+01 +5.860088154e+01 -1.6568e+00 +2.1493e-01
4637 +8.345087122e-04 +8.345087122e-04 +5.860083451e+01 +5.860083451e+01 -1.6561e+00 +2.1599e-01
4644 +8.201932618e-04 +8.201932618e-04 +5.860082019e+01 +5.860082019e+01 -1.6557e+00 +2.1703e-01
4680 +7.984099389e-04 +7.984099389e-04 +5.860079841e+01 +5.860079841e+01 -1.6552e+00 +2.1745e-01
4699 +7.799675507e-04 +7.799675507e-04 +5.860077997e+01 +5.860077997e+01 -1.6549e+00 +2.1884e-01
4712 +7.642749375e-04 +7.642749375e-04 +5.860076427e+01 +5.860076427e+01 -1.6544e+00 +2.1890e-01
4715 +7.283943608e-04 +7.283943608e-04 +5.860072839e+01 +5.860072839e+01 -1.6541e+00 +2.1969e-01
% function evaluation | noise-free fitness - Fopt (-1.826500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.663039148e+03 +8.663039148e+03 +8.480389148e+03 +8.480389148e+03 +0.0000e+00 +0.0000e+00
2 +8.083645754e+03 +8.083645754e+03 +7.900995754e+03 +7.900995754e+03 -7.1648e-02 -7.2143e-02
6 +7.529099662e+03 +7.529099662e+03 +7.346449662e+03 +7.346449662e+03 -4.2282e-02 +3.9991e-01
14 +4.898670089e+03 +4.898670089e+03 +4.716020089e+03 +4.716020089e+03 -4.2196e-01 +1.6671e-01
18 +4.082636193e+03 +4.082636193e+03 +3.899986193e+03 +3.899986193e+03 -6.4928e-01 -2.3010e-01
23 +3.152891722e+03 +3.152891722e+03 +2.970241722e+03 +2.970241722e+03 -6.9686e-01 +3.4695e-01
30 +2.615915502e+03 +2.615915502e+03 +2.433265502e+03 +2.433265502e+03 -8.7776e-01 +1.3764e-01
41 +8.148005906e+02 +8.148005906e+02 +6.321505906e+02 +6.321505906e+02 -1.6116e+00 +1.9010e-01
45 +3.387176353e+02 +3.387176353e+02 +1.560676353e+02 +1.560676353e+02 -2.4672e+00 -7.7348e-03
53 +1.143492906e+02 +1.143492906e+02 -6.830070940e+01 -6.830070940e+01 -2.5465e+00 +7.2662e-01
60 +9.450675494e+01 +9.450675494e+01 -8.814324506e+01 -8.814324506e+01 -2.7633e+00 +7.8559e-01
165 +8.254916956e+01 +8.254916956e+01 -1.001008304e+02 -1.001008304e+02 -2.9496e+00 +8.9211e-01
171 +8.009637298e+01 +8.009637298e+01 -1.025536270e+02 -1.025536270e+02 -2.5112e+00 +9.1674e-01
173 +7.531367277e+01 +7.531367277e+01 -1.073363272e+02 -1.073363272e+02 -2.6818e+00 +8.9383e-01
179 +5.877738877e+01 +5.877738877e+01 -1.238726112e+02 -1.238726112e+02 -2.4904e+00 +1.0557e+00
186 +3.871767427e+01 +3.871767427e+01 -1.439323257e+02 -1.439323257e+02 -2.4554e+00 +1.2199e+00
189 +4.148948654e+00 +4.148948654e+00 -1.785010513e+02 -1.785010513e+02 -2.7840e+00 +1.5781e+00
198 +1.563105567e+00 +1.563105567e+00 -1.810868944e+02 -1.810868944e+02 -2.1676e+00 +1.9717e+00
222 +1.772883732e-01 +1.772883732e-01 -1.824727116e+02 -1.824727116e+02 -2.0142e+00 +2.2585e+00
237 +1.185635391e-01 +1.185635391e-01 -1.825314365e+02 -1.825314365e+02 -2.0916e+00 +2.1808e+00
533 +1.154830411e-01 +1.154830411e-01 -1.825345170e+02 -1.825345170e+02 -2.0881e+00 +2.1893e+00
559 +1.123914626e-01 +1.123914626e-01 -1.825376085e+02 -1.825376085e+02 -2.0823e+00 +2.1929e+00
568 +1.067737599e-01 +1.067737599e-01 -1.825432262e+02 -1.825432262e+02 -2.0751e+00 +2.2049e+00
602 +1.030770828e-01 +1.030770828e-01 -1.825469229e+02 -1.825469229e+02 -2.0695e+00 +2.2134e+00
628 +1.017928624e-01 +1.017928624e-01 -1.825482071e+02 -1.825482071e+02 -2.0663e+00 +2.2148e+00
640 +9.934260118e-02 +9.934260118e-02 -1.825506574e+02 -1.825506574e+02 -2.0627e+00 +2.2200e+00
644 +9.770762507e-02 +9.770762507e-02 -1.825522924e+02 -1.825522924e+02 -2.0609e+00 +2.2242e+00
658 +9.248674615e-02 +9.248674615e-02 -1.825575133e+02 -1.825575133e+02 -2.0458e+00 +2.2395e+00
675 +8.228182181e-02 +8.228182181e-02 -1.825677182e+02 -1.825677182e+02 -2.0345e+00 +2.2598e+00
687 +7.317696708e-02 +7.317696708e-02 -1.825768230e+02 -1.825768230e+02 -2.0185e+00 +2.2864e+00
707 +6.594075962e-02 +6.594075962e-02 -1.825840592e+02 -1.825840592e+02 -2.0052e+00 +2.3049e+00
790 +6.333332585e-02 +6.333332585e-02 -1.825866667e+02 -1.825866667e+02 -2.0000e+00 +2.3129e+00
810 +6.270697609e-02 +6.270697609e-02 -1.825872930e+02 -1.825872930e+02 -1.9861e+00 +2.3254e+00
826 +5.633570911e-02 +5.633570911e-02 -1.825936643e+02 -1.825936643e+02 -1.9842e+00 +2.3388e+00
837 +5.482745168e-02 +5.482745168e-02 -1.825951725e+02 -1.825951725e+02 -1.9822e+00 +2.3380e+00
851 +4.471616516e-02 +4.471616516e-02 -1.826052838e+02 -1.826052838e+02 -1.9593e+00 +2.3764e+00
894 +4.286472278e-02 +4.286472278e-02 -1.826071353e+02 -1.826071353e+02 -1.9553e+00 +2.3821e+00
904 +4.240368269e-02 +4.240368269e-02 -1.826075963e+02 -1.826075963e+02 -1.9512e+00 +2.3913e+00
911 +4.041653503e-02 +4.041653503e-02 -1.826095835e+02 -1.826095835e+02 -1.9452e+00 +2.3932e+00
919 +3.921898389e-02 +3.921898389e-02 -1.826107810e+02 -1.826107810e+02 -1.9463e+00 +2.3965e+00
957 +3.841082913e-02 +3.841082913e-02 -1.826115892e+02 -1.826115892e+02 -1.9444e+00 +2.3986e+00
960 +3.794969837e-02 +3.794969837e-02 -1.826120503e+02 -1.826120503e+02 -1.9432e+00 +2.4002e+00
967 +3.710530907e-02 +3.710530907e-02 -1.826128947e+02 -1.826128947e+02 -1.9410e+00 +2.4038e+00
995 +3.611560143e-02 +3.611560143e-02 -1.826138844e+02 -1.826138844e+02 -1.9378e+00 +2.4077e+00
1032 +3.532937622e-02 +3.532937622e-02 -1.826146706e+02 -1.826146706e+02 -1.9354e+00 +2.4113e+00
1035 +3.349291814e-02 +3.349291814e-02 -1.826165071e+02 -1.826165071e+02 -1.9314e+00 +2.4194e+00
1092 +3.281787437e-02 +3.281787437e-02 -1.826171821e+02 -1.826171821e+02 -1.9292e+00 +2.4222e+00
1100 +3.160166600e-02 +3.160166600e-02 -1.826183983e+02 -1.826183983e+02 -1.9261e+00 +2.4279e+00
1127 +3.057676191e-02 +3.057676191e-02 -1.826194232e+02 -1.826194232e+02 -1.9226e+00 +2.4326e+00
1130 +2.927178481e-02 +2.927178481e-02 -1.826207282e+02 -1.826207282e+02 -1.9189e+00 +2.4388e+00
1304 +2.846082330e-02 +2.846082330e-02 -1.826215392e+02 -1.826215392e+02 -1.9168e+00 +2.4427e+00
1328 +2.778318647e-02 +2.778318647e-02 -1.826222168e+02 -1.826222168e+02 -1.9151e+00 +2.4465e+00
1345 +2.749942098e-02 +2.749942098e-02 -1.826225006e+02 -1.826225006e+02 -1.9142e+00 +2.4482e+00
1347 +2.640805190e-02 +2.640805190e-02 -1.826235919e+02 -1.826235919e+02 -1.9079e+00 +2.4555e+00
1362 +2.623689559e-02 +2.623689559e-02 -1.826237631e+02 -1.826237631e+02 -1.9098e+00 +2.4541e+00
1411 +2.562564580e-02 +2.562564580e-02 -1.826243744e+02 -1.826243744e+02 -1.9083e+00 +2.4589e+00
1426 +2.503959373e-02 +2.503959373e-02 -1.826249604e+02 -1.826249604e+02 -1.9061e+00 +2.4630e+00
1444 +2.420195558e-02 +2.420195558e-02 -1.826257980e+02 -1.826257980e+02 -1.9036e+00 +2.4669e+00
1458 +2.398710529e-02 +2.398710529e-02 -1.826260129e+02 -1.826260129e+02 -1.9013e+00 +2.4674e+00
1464 +2.308739087e-02 +2.308739087e-02 -1.826269126e+02 -1.826269126e+02 -1.8988e+00 +2.4719e+00
1494 +2.285041178e-02 +2.285041178e-02 -1.826271496e+02 -1.826271496e+02 -1.8992e+00 +2.4723e+00
1531 +2.210460341e-02 +2.210460341e-02 -1.826278954e+02 -1.826278954e+02 -1.8971e+00 +2.4770e+00
1540 +2.181043658e-02 +2.181043658e-02 -1.826281896e+02 -1.826281896e+02 -1.8957e+00 +2.4782e+00
1601 +2.133199439e-02 +2.133199439e-02 -1.826286680e+02 -1.826286680e+02 -1.8944e+00 +2.4818e+00
1684 +2.073710448e-02 +2.073710448e-02 -1.826292629e+02 -1.826292629e+02 -1.8920e+00 +2.4845e+00
1712 +2.025044765e-02 +2.025044765e-02 -1.826297496e+02 -1.826297496e+02 -1.8902e+00 +2.4900e+00
1728 +1.994127632e-02 +1.994127632e-02 -1.826300587e+02 -1.826300587e+02 -1.8887e+00 +2.4928e+00
1739 +1.912657580e-02 +1.912657580e-02 -1.826308734e+02 -1.826308734e+02 -1.8865e+00 +2.4943e+00
1742 +1.873361748e-02 +1.873361748e-02 -1.826312664e+02 -1.826312664e+02 -1.8850e+00 +2.4968e+00
1750 +1.814528436e-02 +1.814528436e-02 -1.826318547e+02 -1.826318547e+02 -1.8830e+00 +2.5016e+00
1756 +1.767737644e-02 +1.767737644e-02 -1.826323226e+02 -1.826323226e+02 -1.8812e+00 +2.5036e+00
1845 +1.733525655e-02 +1.733525655e-02 -1.826326647e+02 -1.826326647e+02 -1.8801e+00 +2.5061e+00
1874 +1.693148382e-02 +1.693148382e-02 -1.826330685e+02 -1.826330685e+02 -1.8769e+00 +2.5096e+00
1877 +1.631567010e-02 +1.631567010e-02 -1.826336843e+02 -1.826336843e+02 -1.8760e+00 +2.5127e+00
1886 +1.551461853e-02 +1.551461853e-02 -1.826344854e+02 -1.826344854e+02 -1.8727e+00 +2.5199e+00
1888 +1.456164881e-02 +1.456164881e-02 -1.826354384e+02 -1.826354384e+02 -1.8684e+00 +2.5253e+00
1892 +1.204272915e-02 +1.204272915e-02 -1.826379573e+02 -1.826379573e+02 -1.8535e+00 +2.5562e+00
1965 +5.333691615e-03 +5.333691615e-03 -1.826446663e+02 -1.826446663e+02 -1.8214e+00 +2.6113e+00
2127 +5.219850798e-03 +5.219850798e-03 -1.826447801e+02 -1.826447801e+02 -1.8206e+00 +2.6131e+00
2156 +5.102170099e-03 +5.102170099e-03 -1.826448978e+02 -1.826448978e+02 -1.8191e+00 +2.6148e+00
2168 +5.007901461e-03 +5.007901461e-03 -1.826449921e+02 -1.826449921e+02 -1.8190e+00 +2.6155e+00
2203 +4.818371565e-03 +4.818371565e-03 -1.826451816e+02 -1.826451816e+02 -1.8178e+00 +2.6183e+00
2222 +4.622503412e-03 +4.622503412e-03 -1.826453775e+02 -1.826453775e+02 -1.8162e+00 +2.6218e+00
2275 +4.564171314e-03 +4.564171314e-03 -1.826454358e+02 -1.826454358e+02 -1.8159e+00 +2.6215e+00
2379 +4.416474857e-03 +4.416474857e-03 -1.826455835e+02 -1.826455835e+02 -1.8147e+00 +2.6235e+00
2398 +4.284264497e-03 +4.284264497e-03 -1.826457157e+02 -1.826457157e+02 -1.8137e+00 +2.6254e+00
2404 +4.197877800e-03 +4.197877800e-03 -1.826458021e+02 -1.826458021e+02 -1.8130e+00 +2.6277e+00
2412 +4.159302380e-03 +4.159302380e-03 -1.826458407e+02 -1.826458407e+02 -1.8117e+00 +2.6308e+00
2418 +3.870036428e-03 +3.870036428e-03 -1.826461300e+02 -1.826461300e+02 -1.8104e+00 +2.6327e+00
2452 +3.642454046e-03 +3.642454046e-03 -1.826463575e+02 -1.826463575e+02 -1.8084e+00 +2.6352e+00
2481 +3.427568338e-03 +3.427568338e-03 -1.826465724e+02 -1.826465724e+02 -1.8062e+00 +2.6408e+00
2500 +3.387006515e-03 +3.387006515e-03 -1.826466130e+02 -1.826466130e+02 -1.8059e+00 +2.6396e+00
2509 +3.272995233e-03 +3.272995233e-03 -1.826467270e+02 -1.826467270e+02 -1.8055e+00 +2.6409e+00
2554 +3.145494321e-03 +3.145494321e-03 -1.826468545e+02 -1.826468545e+02 -1.8045e+00 +2.6431e+00
2572 +2.973250727e-03 +2.973250727e-03 -1.826470267e+02 -1.826470267e+02 -1.8013e+00 +2.6479e+00
2593 +2.880416288e-03 +2.880416288e-03 -1.826471196e+02 -1.826471196e+02 -1.8018e+00 +2.6478e+00
2601 +2.736146324e-03 +2.736146324e-03 -1.826472639e+02 -1.826472639e+02 -1.7999e+00 +2.6528e+00
2663 +2.616782188e-03 +2.616782188e-03 -1.826473832e+02 -1.826473832e+02 -1.7993e+00 +2.6536e+00
2666 +2.547220725e-03 +2.547220725e-03 -1.826474528e+02 -1.826474528e+02 -1.7978e+00 +2.6547e+00
2680 +2.502855338e-03 +2.502855338e-03 -1.826474971e+02 -1.826474971e+02 -1.7984e+00 +2.6546e+00
2742 +2.402146867e-03 +2.402146867e-03 -1.826475979e+02 -1.826475979e+02 -1.7974e+00 +2.6565e+00
2756 +2.385534404e-03 +2.385534404e-03 -1.826476145e+02 -1.826476145e+02 -1.7971e+00 +2.6568e+00
2795 +2.281404678e-03 +2.281404678e-03 -1.826477186e+02 -1.826477186e+02 -1.7960e+00 +2.6589e+00
2819 +2.217757037e-03 +2.217757037e-03 -1.826477822e+02 -1.826477822e+02 -1.7955e+00 +2.6605e+00
2891 +2.159356845e-03 +2.159356845e-03 -1.826478406e+02 -1.826478406e+02 -1.7948e+00 +2.6613e+00
2919 +2.124729978e-03 +2.124729978e-03 -1.826478753e+02 -1.826478753e+02 -1.7944e+00 +2.6628e+00
2942 +2.076119327e-03 +2.076119327e-03 -1.826479239e+02 -1.826479239e+02 -1.7939e+00 +2.6630e+00
2963 +2.023545553e-03 +2.023545553e-03 -1.826479765e+02 -1.826479765e+02 -1.7926e+00 +2.6649e+00
2967 +1.985255898e-03 +1.985255898e-03 -1.826480147e+02 -1.826480147e+02 -1.7929e+00 +2.6653e+00
2978 +1.883164452e-03 +1.883164452e-03 -1.826481168e+02 -1.826481168e+02 -1.7917e+00 +2.6672e+00
2986 +1.844849866e-03 +1.844849866e-03 -1.826481552e+02 -1.826481552e+02 -1.7913e+00 +2.6681e+00
2987 +1.788709089e-03 +1.788709089e-03 -1.826482113e+02 -1.826482113e+02 -1.7907e+00 +2.6693e+00
3042 +1.774844886e-03 +1.774844886e-03 -1.826482252e+02 -1.826482252e+02 -1.7905e+00 +2.6700e+00
3132 +1.730464031e-03 +1.730464031e-03 -1.826482695e+02 -1.826482695e+02 -1.7899e+00 +2.6706e+00
3144 +1.693239929e-03 +1.693239929e-03 -1.826483068e+02 -1.826483068e+02 -1.7895e+00 +2.6715e+00
3149 +1.646323416e-03 +1.646323416e-03 -1.826483537e+02 -1.826483537e+02 -1.7889e+00 +2.6726e+00
3162 +1.591165878e-03 +1.591165878e-03 -1.826484088e+02 -1.826484088e+02 -1.7883e+00 +2.6741e+00
3185 +1.521684792e-03 +1.521684792e-03 -1.826484783e+02 -1.826484783e+02 -1.7872e+00 +2.6757e+00
3186 +1.488783526e-03 +1.488783526e-03 -1.826485112e+02 -1.826485112e+02 -1.7869e+00 +2.6764e+00
3242 +1.477562835e-03 +1.477562835e-03 -1.826485224e+02 -1.826485224e+02 -1.7867e+00 +2.6767e+00
3267 +1.402707900e-03 +1.402707900e-03 -1.826485973e+02 -1.826485973e+02 -1.7858e+00 +2.6786e+00
3399 +1.367720100e-03 +1.367720100e-03 -1.826486323e+02 -1.826486323e+02 -1.7853e+00 +2.6795e+00
3415 +1.343095798e-03 +1.343095798e-03 -1.826486569e+02 -1.826486569e+02 -1.7850e+00 +2.6802e+00
3474 +1.293306139e-03 +1.293306139e-03 -1.826487067e+02 -1.826487067e+02 -1.7840e+00 +2.6829e+00
3488 +1.243283114e-03 +1.243283114e-03 -1.826487567e+02 -1.826487567e+02 -1.7833e+00 +2.6831e+00
3493 +1.216588432e-03 +1.216588432e-03 -1.826487834e+02 -1.826487834e+02 -1.7829e+00 +2.6839e+00
4069 +1.180231987e-03 +1.180231987e-03 -1.826488198e+02 -1.826488198e+02 -1.7828e+00 +2.6847e+00
4091 +1.162363287e-03 +1.162363287e-03 -1.826488376e+02 -1.826488376e+02 -1.7825e+00 +2.6851e+00
4111 +1.137453015e-03 +1.137453015e-03 -1.826488625e+02 -1.826488625e+02 -1.7821e+00 +2.6858e+00
4146 +1.113274822e-03 +1.113274822e-03 -1.826488867e+02 -1.826488867e+02 -1.7818e+00 +2.6865e+00
4178 +1.090946847e-03 +1.090946847e-03 -1.826489091e+02 -1.826489091e+02 -1.7814e+00 +2.6872e+00
4186 +1.055857224e-03 +1.055857224e-03 -1.826489441e+02 -1.826489441e+02 -1.7805e+00 +2.6886e+00
4213 +1.013796803e-03 +1.013796803e-03 -1.826489862e+02 -1.826489862e+02 -1.7802e+00 +2.6895e+00
4232 +9.880588528e-04 +9.880588528e-04 -1.826490119e+02 -1.826490119e+02 -1.7796e+00 +2.6904e+00
4285 +9.392453289e-04 +9.392453289e-04 -1.826490608e+02 -1.826490608e+02 -1.7790e+00 +2.6922e+00
4287 +9.313265163e-04 +9.313265163e-04 -1.826490687e+02 -1.826490687e+02 -1.7789e+00 +2.6921e+00
4299 +8.784225675e-04 +8.784225675e-04 -1.826491216e+02 -1.826491216e+02 -1.7766e+00 +2.6957e+00
4313 +8.232735295e-04 +8.232735295e-04 -1.826491767e+02 -1.826491767e+02 -1.7771e+00 +2.6956e+00
4498 +8.107660142e-04 +8.107660142e-04 -1.826491892e+02 -1.826491892e+02 -1.7768e+00 +2.6960e+00
4535 +7.903870457e-04 +7.903870457e-04 -1.826492096e+02 -1.826492096e+02 -1.7765e+00 +2.6967e+00
4580 +7.749214794e-04 +7.749214794e-04 -1.826492251e+02 -1.826492251e+02 -1.7762e+00 +2.6972e+00
4651 +7.573696244e-04 +7.573696244e-04 -1.826492426e+02 -1.826492426e+02 -1.7759e+00 +2.6978e+00
4728 +7.412562377e-04 +7.412562377e-04 -1.826492587e+02 -1.826492587e+02 -1.7754e+00 +2.6986e+00
4746 +7.240228463e-04 +7.240228463e-04 -1.826492760e+02 -1.826492760e+02 -1.7753e+00 +2.6991e+00
4796 +7.065114476e-04 +7.065114476e-04 -1.826492935e+02 -1.826492935e+02 -1.7749e+00 +2.6997e+00
% function evaluation | noise-free fitness - Fopt (3.274000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.369993055e+02 +6.369993055e+02 +6.697393055e+02 +6.697393055e+02 +0.0000e+00 +0.0000e+00
5 +4.426237414e+02 +4.426237414e+02 +4.753637414e+02 +4.753637414e+02 +9.4493e-02 -3.2473e-01
6 +2.944261824e+02 +2.944261824e+02 +3.271661824e+02 +3.271661824e+02 +4.0469e-01 -2.7430e-01
10 +3.673865305e+01 +3.673865305e+01 +6.947865305e+01 +6.947865305e+01 +6.6584e-01 -8.6618e-01
13 +2.516370126e+01 +2.516370126e+01 +5.790370126e+01 +5.790370126e+01 +6.7341e-01 -9.5366e-01
24 +4.234390368e+00 +4.234390368e+00 +3.697439037e+01 +3.697439037e+01 +7.2432e-01 -1.5425e+00
29 +1.958513858e+00 +1.958513858e+00 +3.469851386e+01 +3.469851386e+01 +7.9347e-01 -1.3071e+00
44 +1.194310436e+00 +1.194310436e+00 +3.393431044e+01 +3.393431044e+01 +5.1872e-01 -1.6715e+00
77 +8.749609986e-01 +8.749609986e-01 +3.361496100e+01 +3.361496100e+01 +2.8189e-01 -2.0967e+00
147 +6.200719008e-01 +6.200719008e-01 +3.336007190e+01 +3.336007190e+01 +6.4684e-02 -2.3976e+00
161 +9.025794905e-02 +9.025794905e-02 +3.283025795e+01 +3.283025795e+01 +3.6601e-01 -2.0795e+00
879 +8.772951114e-02 +8.772951114e-02 +3.282772951e+01 +3.282772951e+01 +2.5073e-01 -2.2360e+00
880 +8.631062095e-02 +8.631062095e-02 +3.282631062e+01 +3.282631062e+01 +2.5093e-01 -2.2338e+00
895 +8.256511875e-02 +8.256511875e-02 +3.282256512e+01 +3.282256512e+01 +2.5715e-01 -2.2247e+00
908 +7.319461333e-02 +7.319461333e-02 +3.281319461e+01 +3.281319461e+01 +2.8056e-01 -2.1822e+00
915 +7.015919152e-02 +7.015919152e-02 +3.281015919e+01 +3.281015919e+01 +2.7915e-01 -2.1891e+00
945 +6.275896685e-02 +6.275896685e-02 +3.280275897e+01 +3.280275897e+01 +3.2407e-01 -2.1104e+00
957 +5.664311191e-02 +5.664311191e-02 +3.279664311e+01 +3.279664311e+01 +3.2297e-01 -2.1331e+00
958 +4.349864290e-02 +4.349864290e-02 +3.278349864e+01 +3.278349864e+01 +3.3873e-01 -2.1033e+00
960 +4.069387355e-02 +4.069387355e-02 +3.278069387e+01 +3.278069387e+01 +3.4320e-01 -2.0946e+00
989 +3.884008048e-02 +3.884008048e-02 +3.277884008e+01 +3.277884008e+01 +3.4663e-01 -2.0874e+00
1067 +3.755983222e-02 +3.755983222e-02 +3.277755983e+01 +3.277755983e+01 +3.5176e-01 -2.0812e+00
1086 +3.679700967e-02 +3.679700967e-02 +3.277679701e+01 +3.277679701e+01 +3.5318e-01 -2.0785e+00
1087 +3.437899718e-02 +3.437899718e-02 +3.277437900e+01 +3.277437900e+01 +3.6240e-01 -2.0651e+00
1216 +3.283117042e-02 +3.283117042e-02 +3.277283117e+01 +3.277283117e+01 +3.6243e-01 -2.0614e+00
1237 +2.618806267e-02 +2.618806267e-02 +3.276618806e+01 +3.276618806e+01 +3.8188e-01 -2.0283e+00
1264 +2.153839087e-02 +2.153839087e-02 +3.276153839e+01 +3.276153839e+01 +4.0415e-01 -1.9956e+00
1286 +1.978066315e-02 +1.978066315e-02 +3.275978066e+01 +3.275978066e+01 +4.0406e-01 -1.9930e+00
1299 +1.946053430e-02 +1.946053430e-02 +3.275946053e+01 +3.275946053e+01 +4.1345e-01 -1.9800e+00
1334 +1.850535928e-02 +1.850535928e-02 +3.275850536e+01 +3.275850536e+01 +4.0759e-01 -1.9849e+00
1337 +1.670032621e-02 +1.670032621e-02 +3.275670033e+01 +3.275670033e+01 +4.1461e-01 -1.9737e+00
1546 +1.659221909e-02 +1.659221909e-02 +3.275659222e+01 +3.275659222e+01 +4.1506e-01 -1.9730e+00
1597 +1.601805774e-02 +1.601805774e-02 +3.275601806e+01 +3.275601806e+01 +4.1704e-01 -1.9687e+00
1609 +1.581358084e-02 +1.581358084e-02 +3.275581358e+01 +3.275581358e+01 +4.2021e-01 -1.9656e+00
1628 +1.539646940e-02 +1.539646940e-02 +3.275539647e+01 +3.275539647e+01 +4.2073e-01 -1.9605e+00
1636 +1.503912750e-02 +1.503912750e-02 +3.275503913e+01 +3.275503913e+01 +4.2101e-01 -1.9621e+00
1651 +1.469189930e-02 +1.469189930e-02 +3.275469190e+01 +3.275469190e+01 +4.2268e-01 -1.9580e+00
1660 +1.420396259e-02 +1.420396259e-02 +3.275420396e+01 +3.275420396e+01 +4.2470e-01 -1.9544e+00
1662 +1.394948864e-02 +1.394948864e-02 +3.275394949e+01 +3.275394949e+01 +4.2868e-01 -1.9510e+00
1674 +1.337440647e-02 +1.337440647e-02 +3.275337441e+01 +3.275337441e+01 +4.2849e-01 -1.9474e+00
1691 +1.267499898e-02 +1.267499898e-02 +3.275267500e+01 +3.275267500e+01 +4.3157e-01 -1.9442e+00
1693 +1.173494217e-02 +1.173494217e-02 +3.275173494e+01 +3.275173494e+01 +4.3559e-01 -1.9351e+00
1729 +1.076386645e-02 +1.076386645e-02 +3.275076387e+01 +3.275076387e+01 +4.4059e-01 -1.9258e+00
1737 +1.042617343e-02 +1.042617343e-02 +3.275042617e+01 +3.275042617e+01 +4.4195e-01 -1.9255e+00
1760 +9.311786790e-03 +9.311786790e-03 +3.274931179e+01 +3.274931179e+01 +4.5179e-01 -1.9098e+00
1786 +9.058421562e-03 +9.058421562e-03 +3.274905842e+01 +3.274905842e+01 +4.4843e-01 -1.9128e+00
1814 +8.860450325e-03 +8.860450325e-03 +3.274886045e+01 +3.274886045e+01 +4.5001e-01 -1.9110e+00
1839 +8.659080370e-03 +8.659080370e-03 +3.274865908e+01 +3.274865908e+01 +4.5192e-01 -1.9081e+00
1844 +8.439979569e-03 +8.439979569e-03 +3.274843998e+01 +3.274843998e+01 +4.5232e-01 -1.9069e+00
1845 +8.023033871e-03 +8.023033871e-03 +3.274802303e+01 +3.274802303e+01 +4.5441e-01 -1.9012e+00
1854 +7.765904840e-03 +7.765904840e-03 +3.274776590e+01 +3.274776590e+01 +4.5672e-01 -1.8993e+00
1877 +7.733507529e-03 +7.733507529e-03 +3.274773351e+01 +3.274773351e+01 +4.5658e-01 -1.8993e+00
1900 +7.576169314e-03 +7.576169314e-03 +3.274757617e+01 +3.274757617e+01 +4.5659e-01 -1.8983e+00
1928 +7.409653800e-03 +7.409653800e-03 +3.274740965e+01 +3.274740965e+01 +4.5810e-01 -1.8963e+00
1962 +7.190468456e-03 +7.190468456e-03 +3.274719047e+01 +3.274719047e+01 +4.5880e-01 -1.8940e+00
2011 +6.975298152e-03 +6.975298152e-03 +3.274697530e+01 +3.274697530e+01 +4.6012e-01 -1.8918e+00
2042 +6.915324244e-03 +6.915324244e-03 +3.274691532e+01 +3.274691532e+01 +4.6082e-01 -1.8911e+00
2081 +6.696619267e-03 +6.696619267e-03 +3.274669662e+01 +3.274669662e+01 +4.6188e-01 -1.8888e+00
2095 +6.565808853e-03 +6.565808853e-03 +3.274656581e+01 +3.274656581e+01 +4.6257e-01 -1.8870e+00
2099 +6.401672725e-03 +6.401672725e-03 +3.274640167e+01 +3.274640167e+01 +4.6361e-01 -1.8850e+00
2120 +6.269649019e-03 +6.269649019e-03 +3.274626965e+01 +3.274626965e+01 +4.6495e-01 -1.8836e+00
2160 +6.136574579e-03 +6.136574579e-03 +3.274613657e+01 +3.274613657e+01 +4.6527e-01 -1.8820e+00
2166 +5.954348518e-03 +5.954348518e-03 +3.274595435e+01 +3.274595435e+01 +4.6644e-01 -1.8801e+00
2179 +5.737066491e-03 +5.737066491e-03 +3.274573707e+01 +3.274573707e+01 +4.6855e-01 -1.8750e+00
2188 +5.415067310e-03 +5.415067310e-03 +3.274541507e+01 +3.274541507e+01 +4.7001e-01 -1.8734e+00
2240 +5.367691718e-03 +5.367691718e-03 +3.274536769e+01 +3.274536769e+01 +4.7048e-01 -1.8730e+00
