% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1180 +9.925406048e-04 +9.925406048e-04 -2.966090075e+02 -2.966090075e+02 +5.4724e-01 -3.4990e-01
2339 +9.683028113e-04 +9.683028113e-04 -2.966090317e+02 -2.966090317e+02 +6.7511e-01 -3.7890e-01
2386 +9.394810644e-04 +9.394810644e-04 -2.966090605e+02 -2.966090605e+02 +6.7374e-01 -3.7846e-01
2414 +8.887445770e-04 +8.887445770e-04 -2.966091113e+02 -2.966091113e+02 +6.6994e-01 -3.7814e-01
2430 +8.662359202e-04 +8.662359202e-04 -2.966091338e+02 -2.966091338e+02 +6.6992e-01 -3.7807e-01
2438 +7.911957219e-04 +7.911957219e-04 -2.966092088e+02 -2.966092088e+02 +6.6742e-01 -3.7749e-01
2445 +7.296086961e-04 +7.296086961e-04 -2.966092704e+02 -2.966092704e+02 +6.6516e-01 -3.7698e-01
2493 +7.236320069e-04 +7.236320069e-04 -2.966092764e+02 -2.966092764e+02 +6.6559e-01 -3.7683e-01
2514 +6.901914224e-04 +6.901914224e-04 -2.966093098e+02 -2.966093098e+02 +6.6422e-01 -3.7664e-01
2543 +6.726445720e-04 +6.726445720e-04 -2.966093274e+02 -2.966093274e+02 +6.6321e-01 -3.7650e-01
2548 +6.334560439e-04 +6.334560439e-04 -2.966093665e+02 -2.966093665e+02 +6.6129e-01 -3.7613e-01
2605 +6.309567431e-04 +6.309567431e-04 -2.966093690e+02 -2.966093690e+02 +6.6085e-01 -3.7608e-01
2611 +5.851302660e-04 +5.851302660e-04 -2.966094149e+02 -2.966094149e+02 +6.5846e-01 -3.7560e-01
2649 +5.709057667e-04 +5.709057667e-04 -2.966094291e+02 -2.966094291e+02 +6.5892e-01 -3.7551e-01
2657 +5.573581856e-04 +5.573581856e-04 -2.966094426e+02 -2.966094426e+02 +6.5813e-01 -3.7539e-01
2674 +5.391823437e-04 +5.391823437e-04 -2.966094608e+02 -2.966094608e+02 +6.5689e-01 -3.7520e-01
2679 +5.321692367e-04 +5.321692367e-04 -2.966094678e+02 -2.966094678e+02 +6.5667e-01 -3.7486e-01
2688 +5.114530182e-04 +5.114530182e-04 -2.966094885e+02 -2.966094885e+02 +6.5589e-01 -3.7474e-01
2691 +4.959224999e-04 +4.959224999e-04 -2.966095041e+02 -2.966095041e+02 +6.5527e-01 -3.7475e-01
2701 +4.779874493e-04 +4.779874493e-04 -2.966095220e+02 -2.966095220e+02 +6.5442e-01 -3.7453e-01
2803 +4.641813528e-04 +4.641813528e-04 -2.966095358e+02 -2.966095358e+02 +6.5359e-01 -3.7427e-01
2821 +4.433855969e-04 +4.433855969e-04 -2.966095566e+02 -2.966095566e+02 +6.5211e-01 -3.7389e-01
2854 +4.261239829e-04 +4.261239829e-04 -2.966095739e+02 -2.966095739e+02 +6.5169e-01 -3.7396e-01
2862 +4.149039391e-04 +4.149039391e-04 -2.966095851e+02 -2.966095851e+02 +6.5109e-01 -3.7379e-01
2877 +3.989228658e-04 +3.989228658e-04 -2.966096011e+02 -2.966096011e+02 +6.5000e-01 -3.7366e-01
2883 +3.864215984e-04 +3.864215984e-04 -2.966096136e+02 -2.966096136e+02 +6.4888e-01 -3.7349e-01
2886 +3.751230090e-04 +3.751230090e-04 -2.966096249e+02 -2.966096249e+02 +6.4771e-01 -3.7329e-01
2890 +3.285271351e-04 +3.285271351e-04 -2.966096715e+02 -2.966096715e+02 +6.4416e-01 -3.7258e-01
2950 +3.166759458e-04 +3.166759458e-04 -2.966096833e+02 -2.966096833e+02 +6.4442e-01 -3.7256e-01
2951 +3.153393997e-04 +3.153393997e-04 -2.966096847e+02 -2.966096847e+02 +6.4279e-01 -3.7231e-01
2957 +2.518764841e-04 +2.518764841e-04 -2.966097481e+02 -2.966097481e+02 +6.4087e-01 -3.7170e-01
2985 +2.226943993e-04 +2.226943993e-04 -2.966097773e+02 -2.966097773e+02 +6.3888e-01 -3.7125e-01
3007 +2.023678272e-04 +2.023678272e-04 -2.966097976e+02 -2.966097976e+02 +6.3683e-01 -3.7088e-01
3111 +1.852549748e-04 +1.852549748e-04 -2.966098147e+02 -2.966098147e+02 +6.3589e-01 -3.7062e-01
3119 +1.279829084e-04 +1.279829084e-04 -2.966098720e+02 -2.966098720e+02 +6.3027e-01 -3.6945e-01
3164 +1.240318461e-04 +1.240318461e-04 -2.966098760e+02 -2.966098760e+02 +6.3063e-01 -3.6939e-01
3166 +1.100066905e-04 +1.100066905e-04 -2.966098900e+02 -2.966098900e+02 +6.2914e-01 -3.6904e-01
3170 +1.030551730e-04 +1.030551730e-04 -2.966098969e+02 -2.966098969e+02 +6.2816e-01 -3.6895e-01
3179 +1.006614989e-04 +1.006614989e-04 -2.966098993e+02 -2.966098993e+02 +6.2761e-01 -3.6864e-01
3187 +9.307544656e-05 +9.307544656e-05 -2.966099069e+02 -2.966099069e+02 +6.2625e-01 -3.6859e-01
3197 +8.722136192e-05 +8.722136192e-05 -2.966099128e+02 -2.966099128e+02 +6.2619e-01 -3.6853e-01
3198 +7.624155302e-05 +7.624155302e-05 -2.966099238e+02 -2.966099238e+02 +6.2455e-01 -3.6819e-01
3260 +7.228410624e-05 +7.228410624e-05 -2.966099277e+02 -2.966099277e+02 +6.2469e-01 -3.6816e-01
3269 +6.984927376e-05 +6.984927376e-05 -2.966099302e+02 -2.966099302e+02 +6.2447e-01 -3.6809e-01
3282 +6.884842242e-05 +6.884842242e-05 -2.966099312e+02 -2.966099312e+02 +6.2416e-01 -3.6794e-01
3290 +6.026095605e-05 +6.026095605e-05 -2.966099397e+02 -2.966099397e+02 +6.2316e-01 -3.6781e-01
3312 +5.960442081e-05 +5.960442081e-05 -2.966099404e+02 -2.966099404e+02 +6.2207e-01 -3.6766e-01
3315 +4.330306160e-05 +4.330306160e-05 -2.966099567e+02 -2.966099567e+02 +6.2060e-01 -3.6723e-01
3323 +3.902326114e-05 +3.902326114e-05 -2.966099610e+02 -2.966099610e+02 +6.1895e-01 -3.6675e-01
3335 +3.459320544e-05 +3.459320544e-05 -2.966099654e+02 -2.966099654e+02 +6.1893e-01 -3.6681e-01
3413 +3.365186882e-05 +3.365186882e-05 -2.966099663e+02 -2.966099663e+02 +6.1890e-01 -3.6685e-01
3414 +3.147099039e-05 +3.147099039e-05 -2.966099685e+02 -2.966099685e+02 +6.1843e-01 -3.6672e-01
3422 +3.007578596e-05 +3.007578596e-05 -2.966099699e+02 -2.966099699e+02 +6.1799e-01 -3.6660e-01
3450 +2.776945428e-05 +2.776945428e-05 -2.966099722e+02 -2.966099722e+02 +6.1773e-01 -3.6658e-01
3456 +2.648726291e-05 +2.648726291e-05 -2.966099735e+02 -2.966099735e+02 +6.1746e-01 -3.6653e-01
3463 +2.356009975e-05 +2.356009975e-05 -2.966099764e+02 -2.966099764e+02 +6.1680e-01 -3.6637e-01
3527 +2.287376464e-05 +2.287376464e-05 -2.966099771e+02 -2.966099771e+02 +6.1663e-01 -3.6637e-01
3545 +2.202874487e-05 +2.202874487e-05 -2.966099780e+02 -2.966099780e+02 +6.1646e-01 -3.6632e-01
3557 +2.167533245e-05 +2.167533245e-05 -2.966099783e+02 -2.966099783e+02 +6.1639e-01 -3.6629e-01
3562 +2.115170253e-05 +2.115170253e-05 -2.966099788e+02 -2.966099788e+02 +6.1604e-01 -3.6626e-01
3572 +2.040338632e-05 +2.040338632e-05 -2.966099796e+02 -2.966099796e+02 +6.1593e-01 -3.6623e-01
3583 +1.925302973e-05 +1.925302973e-05 -2.966099807e+02 -2.966099807e+02 +6.1571e-01 -3.6617e-01
3587 +1.776486613e-05 +1.776486613e-05 -2.966099822e+02 -2.966099822e+02 +6.1541e-01 -3.6609e-01
3699 +1.710153691e-05 +1.710153691e-05 -2.966099829e+02 -2.966099829e+02 +6.1502e-01 -3.6595e-01
3714 +1.542220679e-05 +1.542220679e-05 -2.966099846e+02 -2.966099846e+02 +6.1465e-01 -3.6594e-01
3751 +1.319538887e-05 +1.319538887e-05 -2.966099868e+02 -2.966099868e+02 +6.1409e-01 -3.6577e-01
3780 +1.219899360e-05 +1.219899360e-05 -2.966099878e+02 -2.966099878e+02 +6.1360e-01 -3.6572e-01
3789 +1.068297274e-05 +1.068297274e-05 -2.966099893e+02 -2.966099893e+02 +6.1334e-01 -3.6563e-01
3801 +1.041434825e-05 +1.041434825e-05 -2.966099896e+02 -2.966099896e+02 +6.1325e-01 -3.6560e-01
3839 +1.022414108e-05 +1.022414108e-05 -2.966099898e+02 -2.966099898e+02 +6.1318e-01 -3.6558e-01
3850 +9.188357240e-06 +9.188357240e-06 -2.966099908e+02 -2.966099908e+02 +6.1281e-01 -3.6549e-01
3859 +8.513966236e-06 +8.513966236e-06 -2.966099915e+02 -2.966099915e+02 +6.1254e-01 -3.6546e-01
3867 +4.907326627e-06 +4.907326627e-06 -2.966099951e+02 -2.966099951e+02 +6.1081e-01 -3.6504e-01
3897 +3.643263994e-06 +3.643263994e-06 -2.966099964e+02 -2.966099964e+02 +6.1037e-01 -3.6496e-01
3941 +1.581833033e-06 +1.581833033e-06 -2.966099984e+02 -2.966099984e+02 +6.0759e-01 -3.6440e-01
3953 +1.328817120e-06 +1.328817120e-06 -2.966099987e+02 -2.966099987e+02 +6.0727e-01 -3.6433e-01
3977 +8.743397188e-07 +8.743397188e-07 -2.966099991e+02 -2.966099991e+02 +6.0711e-01 -3.6421e-01
4005 +4.299820944e-07 +4.299820944e-07 -2.966099996e+02 -2.966099996e+02 +6.0488e-01 -3.6374e-01
4019 +1.274755732e-07 +1.274755732e-07 -2.966099999e+02 -2.966099999e+02 +6.0542e-01 -3.6387e-01
4036 +1.067614903e-07 +1.067614903e-07 -2.966099999e+02 -2.966099999e+02 +6.0552e-01 -3.6389e-01
4043 +4.069056558e-08 +4.069056558e-08 -2.966100000e+02 -2.966100000e+02 +6.0608e-01 -3.6403e-01
% function evaluation | noise-free fitness - Fopt (-7.391000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 -6.741000000e+01 -6.741000000e+01 +0.0000e+00 +0.0000e+00
2 +8.384853266e-01 +8.384853266e-01 -7.307151467e+01 -7.307151467e+01 -2.6545e-01 -1.9675e-01
3 +1.870444926e-01 +1.870444926e-01 -7.372295551e+01 -7.372295551e+01 -1.0598e-01 +1.1764e-01
33 +1.553817715e-01 +1.553817715e-01 -7.375461823e+01 -7.375461823e+01 -1.7232e-01 +2.0740e-02
243 +1.546828696e-01 +1.546828696e-01 -7.375531713e+01 -7.375531713e+01 -1.1261e-01 +1.2364e-01
247 +1.395132036e-01 +1.395132036e-01 -7.377048680e+01 -7.377048680e+01 -1.3089e-01 +1.0350e-01
270 +1.292154209e-01 +1.292154209e-01 -7.378078458e+01 -7.378078458e+01 -1.4425e-01 +8.5166e-02
282 +1.207370093e-01 +1.207370093e-01 -7.378926299e+01 -7.378926299e+01 -1.6415e-01 +6.3853e-02
293 +1.088197895e-01 +1.088197895e-01 -7.380118021e+01 -7.380118021e+01 -1.8564e-01 +3.4194e-02
471 +1.058239568e-01 +1.058239568e-01 -7.380417604e+01 -7.380417604e+01 -1.7665e-01 +3.5648e-02
477 +1.042046101e-01 +1.042046101e-01 -7.380579539e+01 -7.380579539e+01 -1.7989e-01 +2.9459e-02
524 +1.009572120e-01 +1.009572120e-01 -7.380904279e+01 -7.380904279e+01 -1.8391e-01 +2.8371e-02
563 +9.954919095e-02 +9.954919095e-02 -7.381045081e+01 -7.381045081e+01 -1.8568e-01 +2.4802e-02
651 +9.738214210e-02 +9.738214210e-02 -7.381261786e+01 -7.381261786e+01 -1.8884e-01 +1.9198e-02
714 +9.523862316e-02 +9.523862316e-02 -7.381476138e+01 -7.381476138e+01 -1.9217e-01 +1.4917e-02
733 +9.234334098e-02 +9.234334098e-02 -7.381765666e+01 -7.381765666e+01 -1.9667e-01 +8.2651e-03
747 +9.029394602e-02 +9.029394602e-02 -7.381970605e+01 -7.381970605e+01 -1.9978e-01 +2.9761e-03
757 +8.866397305e-02 +8.866397305e-02 -7.382133603e+01 -7.382133603e+01 -2.0363e-01 -1.5208e-04
775 +8.708832314e-02 +8.708832314e-02 -7.382291168e+01 -7.382291168e+01 -2.0489e-01 -4.5886e-03
797 +8.400971837e-02 +8.400971837e-02 -7.382599028e+01 -7.382599028e+01 -2.1209e-01 -1.2247e-02
801 +8.068729590e-02 +8.068729590e-02 -7.382931270e+01 -7.382931270e+01 -2.1756e-01 -2.0797e-02
831 +7.825605395e-02 +7.825605395e-02 -7.383174395e+01 -7.383174395e+01 -2.1999e-01 -3.0590e-02
845 +7.288824274e-02 +7.288824274e-02 -7.383711176e+01 -7.383711176e+01 -2.3101e-01 -4.9951e-02
853 +7.222527548e-02 +7.222527548e-02 -7.383777472e+01 -7.383777472e+01 -2.3366e-01 -4.5182e-02
880 +7.061049712e-02 +7.061049712e-02 -7.383938950e+01 -7.383938950e+01 -2.3557e-01 -4.8901e-02
907 +6.823849937e-02 +6.823849937e-02 -7.384176150e+01 -7.384176150e+01 -2.3728e-01 -5.7770e-02
915 +6.692658458e-02 +6.692658458e-02 -7.384307342e+01 -7.384307342e+01 -2.3947e-01 -5.8184e-02
1019 +6.585955901e-02 +6.585955901e-02 -7.384414044e+01 -7.384414044e+01 -2.4133e-01 -6.1418e-02
1039 +6.263014291e-02 +6.263014291e-02 -7.384736986e+01 -7.384736986e+01 -2.5140e-01 -8.4055e-02
1045 +5.707259676e-02 +5.707259676e-02 -7.385292740e+01 -7.385292740e+01 -2.5928e-01 -8.9110e-02
1068 +3.894687848e-02 +3.894687848e-02 -7.387105312e+01 -7.387105312e+01 -3.0915e-01 -1.7043e-01
1079 +3.450715647e-02 +3.450715647e-02 -7.387549284e+01 -7.387549284e+01 -3.1902e-01 -1.8867e-01
1391 +3.307222205e-02 +3.307222205e-02 -7.387692778e+01 -7.387692778e+01 -3.1153e-01 -1.8117e-01
1446 +2.979070359e-02 +2.979070359e-02 -7.388020930e+01 -7.388020930e+01 -3.2303e-01 -1.9941e-01
1453 +2.894054590e-02 +2.894054590e-02 -7.388105945e+01 -7.388105945e+01 -3.2225e-01 -2.0128e-01
1460 +2.865359101e-02 +2.865359101e-02 -7.388134641e+01 -7.388134641e+01 -3.2419e-01 -2.0737e-01
1467 +2.689750586e-02 +2.689750586e-02 -7.388310249e+01 -7.388310249e+01 -3.3117e-01 -2.1433e-01
1487 +2.552143787e-02 +2.552143787e-02 -7.388447856e+01 -7.388447856e+01 -3.3559e-01 -2.2986e-01
1516 +2.482905676e-02 +2.482905676e-02 -7.388517094e+01 -7.388517094e+01 -3.3396e-01 -2.2278e-01
1529 +2.425978028e-02 +2.425978028e-02 -7.388574022e+01 -7.388574022e+01 -3.3583e-01 -2.2740e-01
1563 +2.321397940e-02 +2.321397940e-02 -7.388678602e+01 -7.388678602e+01 -3.3894e-01 -2.3156e-01
1579 +2.275368862e-02 +2.275368862e-02 -7.388724631e+01 -7.388724631e+01 -3.4032e-01 -2.3550e-01
1621 +2.188223042e-02 +2.188223042e-02 -7.388811777e+01 -7.388811777e+01 -3.4316e-01 -2.3925e-01
1671 +2.166430415e-02 +2.166430415e-02 -7.388833570e+01 -7.388833570e+01 -3.4396e-01 -2.4275e-01
1684 +2.133660573e-02 +2.133660573e-02 -7.388866339e+01 -7.388866339e+01 -3.4481e-01 -2.4252e-01
1715 +2.058493976e-02 +2.058493976e-02 -7.388941506e+01 -7.388941506e+01 -3.4851e-01 -2.4794e-01
1717 +2.027045652e-02 +2.027045652e-02 -7.388972954e+01 -7.388972954e+01 -3.4883e-01 -2.5237e-01
1723 +1.957525053e-02 +1.957525053e-02 -7.389042475e+01 -7.389042475e+01 -3.5127e-01 -2.5366e-01
1750 +1.940530964e-02 +1.940530964e-02 -7.389059469e+01 -7.389059469e+01 -3.5098e-01 -2.5502e-01
1773 +1.899197499e-02 +1.899197499e-02 -7.389100803e+01 -7.389100803e+01 -3.5237e-01 -2.5768e-01
1828 +1.837017540e-02 +1.837017540e-02 -7.389162982e+01 -7.389162982e+01 -3.5624e-01 -2.6238e-01
1834 +1.808805385e-02 +1.808805385e-02 -7.389191195e+01 -7.389191195e+01 -3.5557e-01 -2.6414e-01
1837 +1.759597984e-02 +1.759597984e-02 -7.389240402e+01 -7.389240402e+01 -3.5718e-01 -2.6640e-01
1902 +1.706953412e-02 +1.706953412e-02 -7.389293047e+01 -7.389293047e+01 -3.5916e-01 -2.6972e-01
1955 +1.685898046e-02 +1.685898046e-02 -7.389314102e+01 -7.389314102e+01 -3.5985e-01 -2.7123e-01
1966 +1.651631173e-02 +1.651631173e-02 -7.389348369e+01 -7.389348369e+01 -3.6108e-01 -2.7358e-01
1981 +1.574857319e-02 +1.574857319e-02 -7.389425143e+01 -7.389425143e+01 -3.6405e-01 -2.7890e-01
1997 +1.543208876e-02 +1.543208876e-02 -7.389456791e+01 -7.389456791e+01 -3.6502e-01 -2.8178e-01
2016 +1.464601570e-02 +1.464601570e-02 -7.389535398e+01 -7.389535398e+01 -3.6799e-01 -2.8730e-01
2040 +1.358040076e-02 +1.358040076e-02 -7.389641960e+01 -7.389641960e+01 -3.7310e-01 -2.9556e-01
2098 +1.251634079e-02 +1.251634079e-02 -7.389748366e+01 -7.389748366e+01 -3.7812e-01 -3.0487e-01
2128 +1.108240194e-02 +1.108240194e-02 -7.389891760e+01 -7.389891760e+01 -3.8315e-01 -3.1569e-01
2133 +9.960934620e-03 +9.960934620e-03 -7.390003907e+01 -7.390003907e+01 -3.8774e-01 -3.2564e-01
2183 +9.352056494e-03 +9.352056494e-03 -7.390064794e+01 -7.390064794e+01 -3.9658e-01 -3.3976e-01
2201 +9.307342818e-03 +9.307342818e-03 -7.390069266e+01 -7.390069266e+01 -3.9089e-01 -3.3170e-01
2216 +8.445131579e-03 +8.445131579e-03 -7.390155487e+01 -7.390155487e+01 -3.9640e-01 -3.4490e-01
2242 +8.155186864e-03 +8.155186864e-03 -7.390184481e+01 -7.390184481e+01 -3.9672e-01 -3.4445e-01
2254 +8.106867787e-03 +8.106867787e-03 -7.390189313e+01 -7.390189313e+01 -3.9777e-01 -3.4440e-01
2270 +7.897817610e-03 +7.897817610e-03 -7.390210218e+01 -7.390210218e+01 -4.0014e-01 -3.5288e-01
2273 +6.051700984e-03 +6.051700984e-03 -7.390394830e+01 -7.390394830e+01 -4.1108e-01 -3.7042e-01
2278 +5.920414440e-03 +5.920414440e-03 -7.390407959e+01 -7.390407959e+01 -4.0931e-01 -3.7007e-01
2280 +5.640831492e-03 +5.640831492e-03 -7.390435917e+01 -7.390435917e+01 -4.1632e-01 -3.8028e-01
2291 +4.204232017e-03 +4.204232017e-03 -7.390579577e+01 -7.390579577e+01 -4.2938e-01 -4.0677e-01
2405 +4.164735388e-03 +4.164735388e-03 -7.390583526e+01 -7.390583526e+01 -4.2055e-01 -3.9173e-01
2423 +4.007991935e-03 +4.007991935e-03 -7.390599201e+01 -7.390599201e+01 -4.2165e-01 -3.9487e-01
2438 +3.951877548e-03 +3.951877548e-03 -7.390604812e+01 -7.390604812e+01 -4.2200e-01 -3.9543e-01
2445 +3.707549206e-03 +3.707549206e-03 -7.390629245e+01 -7.390629245e+01 -4.2461e-01 -4.0170e-01
2460 +3.041638533e-03 +3.041638533e-03 -7.390695836e+01 -7.390695836e+01 -4.2915e-01 -4.0975e-01
2586 +3.009157127e-03 +3.009157127e-03 -7.390699084e+01 -7.390699084e+01 -4.2938e-01 -4.1060e-01
2594 +2.929169163e-03 +2.929169163e-03 -7.390707083e+01 -7.390707083e+01 -4.3006e-01 -4.1179e-01
2632 +2.853038392e-03 +2.853038392e-03 -7.390714696e+01 -7.390714696e+01 -4.3071e-01 -4.1328e-01
2650 +2.795374814e-03 +2.795374814e-03 -7.390720463e+01 -7.390720463e+01 -4.3232e-01 -4.1543e-01
2663 +2.690463954e-03 +2.690463954e-03 -7.390730954e+01 -7.390730954e+01 -4.3220e-01 -4.1609e-01
2667 +2.613569291e-03 +2.613569291e-03 -7.390738643e+01 -7.390738643e+01 -4.3283e-01 -4.1764e-01
2681 +2.563898984e-03 +2.563898984e-03 -7.390743610e+01 -7.390743610e+01 -4.3328e-01 -4.1859e-01
2706 +2.496834069e-03 +2.496834069e-03 -7.390750317e+01 -7.390750317e+01 -4.3393e-01 -4.1979e-01
2749 +2.445506959e-03 +2.445506959e-03 -7.390755449e+01 -7.390755449e+01 -4.3443e-01 -4.2133e-01
2755 +2.395169249e-03 +2.395169249e-03 -7.390760483e+01 -7.390760483e+01 -4.3504e-01 -4.2184e-01
2757 +2.333352987e-03 +2.333352987e-03 -7.390766665e+01 -7.390766665e+01 -4.3543e-01 -4.2312e-01
2766 +2.279025033e-03 +2.279025033e-03 -7.390772097e+01 -7.390772097e+01 -4.3638e-01 -4.2587e-01
2810 +2.059266533e-03 +2.059266533e-03 -7.390794073e+01 -7.390794073e+01 -4.3852e-01 -4.2898e-01
2813 +1.984821669e-03 +1.984821669e-03 -7.390801518e+01 -7.390801518e+01 -4.3962e-01 -4.3286e-01
2862 +6.951426685e-04 +6.951426685e-04 -7.390930486e+01 -7.390930486e+01 -4.5583e-01 -4.6681e-01
3272 +6.859534650e-04 +6.859534650e-04 -7.390931405e+01 -7.390931405e+01 -4.5590e-01 -4.6681e-01
3280 +6.626705911e-04 +6.626705911e-04 -7.390933733e+01 -7.390933733e+01 -4.5651e-01 -4.6756e-01
3289 +6.442163719e-04 +6.442163719e-04 -7.390935578e+01 -7.390935578e+01 -4.5667e-01 -4.6810e-01
3296 +6.000173303e-04 +6.000173303e-04 -7.390939998e+01 -7.390939998e+01 -4.5742e-01 -4.6993e-01
3306 +5.530748939e-04 +5.530748939e-04 -7.390944693e+01 -7.390944693e+01 -4.5849e-01 -4.7192e-01
3426 +5.484484188e-04 +5.484484188e-04 -7.390945155e+01 -7.390945155e+01 -4.5842e-01 -4.7205e-01
3533 +5.118399157e-04 +5.118399157e-04 -7.390948816e+01 -7.390948816e+01 -4.5915e-01 -4.7361e-01
3555 +4.881636392e-04 +4.881636392e-04 -7.390951184e+01 -7.390951184e+01 -4.5964e-01 -4.7473e-01
3606 +4.758003211e-04 +4.758003211e-04 -7.390952420e+01 -7.390952420e+01 -4.5992e-01 -4.7520e-01
3668 +4.656435007e-04 +4.656435007e-04 -7.390953436e+01 -7.390953436e+01 -4.6012e-01 -4.7568e-01
3705 +4.123338352e-04 +4.123338352e-04 -7.390958767e+01 -7.390958767e+01 -4.6145e-01 -4.7834e-01
3721 +4.026210851e-04 +4.026210851e-04 -7.390959738e+01 -7.390959738e+01 -4.6152e-01 -4.7870e-01
3822 +3.894515424e-04 +3.894515424e-04 -7.390961055e+01 -7.390961055e+01 -4.6188e-01 -4.7938e-01
3847 +3.825216335e-04 +3.825216335e-04 -7.390961748e+01 -7.390961748e+01 -4.6209e-01 -4.7978e-01
3849 +3.708530995e-04 +3.708530995e-04 -7.390962915e+01 -7.390962915e+01 -4.6227e-01 -4.8031e-01
3852 +3.603997799e-04 +3.603997799e-04 -7.390963960e+01 -7.390963960e+01 -4.6251e-01 -4.8093e-01
3876 +3.384526736e-04 +3.384526736e-04 -7.390966155e+01 -7.390966155e+01 -4.6307e-01 -4.8203e-01
3885 +3.169634961e-04 +3.169634961e-04 -7.390968304e+01 -7.390968304e+01 -4.6359e-01 -4.8328e-01
4011 +3.137914066e-04 +3.137914066e-04 -7.390968621e+01 -7.390968621e+01 -4.6371e-01 -4.8340e-01
4030 +3.081757604e-04 +3.081757604e-04 -7.390969182e+01 -7.390969182e+01 -4.6384e-01 -4.8372e-01
4037 +2.986812364e-04 +2.986812364e-04 -7.390970132e+01 -7.390970132e+01 -4.6410e-01 -4.8448e-01
4046 +2.917509400e-04 +2.917509400e-04 -7.390970825e+01 -7.390970825e+01 -4.6435e-01 -4.8511e-01
4051 +2.747642938e-04 +2.747642938e-04 -7.390972524e+01 -7.390972524e+01 -4.6474e-01 -4.8569e-01
4062 +2.460726378e-04 +2.460726378e-04 -7.390975393e+01 -7.390975393e+01 -4.6609e-01 -4.8824e-01
4077 +2.448769468e-04 +2.448769468e-04 -7.390975512e+01 -7.390975512e+01 -4.6563e-01 -4.8756e-01
4083 +2.343241014e-04 +2.343241014e-04 -7.390976568e+01 -7.390976568e+01 -4.6590e-01 -4.8829e-01
4092 +2.259355648e-04 +2.259355648e-04 -7.390977406e+01 -7.390977406e+01 -4.6618e-01 -4.8902e-01
4107 +1.801655844e-04 +1.801655844e-04 -7.390981983e+01 -7.390981983e+01 -4.6823e-01 -4.9292e-01
4142 +1.744795568e-04 +1.744795568e-04 -7.390982552e+01 -7.390982552e+01 -4.6822e-01 -4.9298e-01
4153 +1.615417632e-04 +1.615417632e-04 -7.390983846e+01 -7.390983846e+01 -4.6830e-01 -4.9357e-01
4157 +1.476531972e-04 +1.476531972e-04 -7.390985235e+01 -7.390985235e+01 -4.6906e-01 -4.9546e-01
4168 +1.438420289e-04 +1.438420289e-04 -7.390985616e+01 -7.390985616e+01 -4.6931e-01 -4.9539e-01
4206 +1.406678891e-04 +1.406678891e-04 -7.390985933e+01 -7.390985933e+01 -4.6920e-01 -4.9528e-01
4227 +1.374192017e-04 +1.374192017e-04 -7.390986258e+01 -7.390986258e+01 -4.6984e-01 -4.9732e-01
4238 +1.267177722e-04 +1.267177722e-04 -7.390987328e+01 -7.390987328e+01 -4.6966e-01 -4.9657e-01
4422 +1.250330123e-04 +1.250330123e-04 -7.390987497e+01 -7.390987497e+01 -4.6970e-01 -4.9659e-01
4433 +1.229980221e-04 +1.229980221e-04 -7.390987700e+01 -7.390987700e+01 -4.6979e-01 -4.9673e-01
4449 +1.144428503e-04 +1.144428503e-04 -7.390988556e+01 -7.390988556e+01 -4.7024e-01 -4.9792e-01
4551 +1.091905501e-04 +1.091905501e-04 -7.390989081e+01 -7.390989081e+01 -4.7039e-01 -4.9817e-01
4554 +1.039704058e-04 +1.039704058e-04 -7.390989603e+01 -7.390989603e+01 -4.7061e-01 -4.9862e-01
4568 +1.021921959e-04 +1.021921959e-04 -7.390989781e+01 -7.390989781e+01 -4.7069e-01 -4.9877e-01
4626 +9.984694246e-05 +9.984694246e-05 -7.390990015e+01 -7.390990015e+01 -4.7080e-01 -4.9898e-01
4653 +9.672984545e-05 +9.672984545e-05 -7.390990327e+01 -7.390990327e+01 -4.7096e-01 -4.9942e-01
4665 +9.522138011e-05 +9.522138011e-05 -7.390990478e+01 -7.390990478e+01 -4.7103e-01 -4.9942e-01
4677 +9.195759844e-05 +9.195759844e-05 -7.390990804e+01 -7.390990804e+01 -4.7121e-01 -4.9978e-01
4694 +8.487888817e-05 +8.487888817e-05 -7.390991512e+01 -7.390991512e+01 -4.7152e-01 -5.0060e-01
4709 +8.266076257e-05 +8.266076257e-05 -7.390991734e+01 -7.390991734e+01 -4.7183e-01 -5.0103e-01
4738 +7.871716264e-05 +7.871716264e-05 -7.390992128e+01 -7.390992128e+01 -4.7184e-01 -5.0121e-01
4757 +7.596319701e-05 +7.596319701e-05 -7.390992404e+01 -7.390992404e+01 -4.7205e-01 -5.0184e-01
4784 +7.461814816e-05 +7.461814816e-05 -7.390992538e+01 -7.390992538e+01 -4.7205e-01 -5.0168e-01
4793 +7.407698968e-05 +7.407698968e-05 -7.390992592e+01 -7.390992592e+01 -4.7208e-01 -5.0181e-01
% function evaluation | noise-free fitness - Fopt (-7.339000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 -6.689000000e+01 -6.689000000e+01 +0.0000e+00 +0.0000e+00
